age,color,name,gender,city
89.54780512345489,18.544389441986358,33.41694238139627,77.68676300048801,33.903550563873246
20.70898816738486,13.636256958276554,71.05383318344727,40.61631255554491,18.982184231714076
33.18991281919779,22.39840744644554,72.65998727034436,43.746610593277666,30.418958784106273
83.93563807633218,29.69061105399007,23.18115850739522,48.41671388010291,20.179900891598308
17.438677826620996,2.6830505670736033,28.926981845986777,22.674669845339544,41.10028375201131
34.97905100793611,52.49186360525988,49.71637096994041,76.93570114477826,78.63106699713956
26.09786271880955,25.207771523317653,0.6426875324526973,23.29439634280682,89.66328931129456
11.960724448016684,27.003413023279563,5.674630344766499,75.92898722834228,78.24263748817853
1.0673016166537366,70.86861623066842,37.040379755497064,4.277989438529854,13.176353348386161
32.53273482689335,71.54189437557736,57.82395939604679,25.339019676294356,13.889079646633245
25.639577739810946,26.04519160213725,87.35175481046946,61.6866235565835,89.36896294919396
80.29441983007432,36.119493761225904,70.53444071428291,8.222938517785849,51.2445185511358
83.82698750866228,56.89971087257048,13.726237595625078,64.65349719300086,1.9812700962553067
45.03010415060793,77.50870289357344,0.20317959385822693,79.60458959963499,86.83218828075395
56.11760196749205,28.53743212047364,60.41824894650338,39.66688180598145,83.74590608348939
31.983201229331925,32.71059178214097,68.84653433817529,76.59526225970535,50.90197874431004
67.48278241375537,30.19229746556272,36.20998467151933,1.5041782865534223,77.45649788568505
4.7864129933293045,61.392838259770826,50.57081525749359,34.07543968991622,29.9525303895624
70.59886192798982,27.11515299581659,36.76627717134422,7.9561048853230885,26.03147373143527
67.78732639173447,12.23824910410116,47.81616686512961,19.460702074121194,17.589099243874564
66.46593147442655,88.53772828371625,49.455966674267486,47.02481583825796,66.91514224006164
23.413994378636428,17.151359194071013,43.89104296950964,45.55842499532397,62.23252612057953
13.635360923388554,73.7168891605809,49.081689751628716,48.62428275421109,78.82976101881815
40.21409753030723,19.494159744918413,11.464160751538076,33.16438086631527,67.74804778629482
12.07038190862647,17.867668673390366,86.89656382554394,28.669699367713356,42.91461390035657
85.57288941012173,2.271953474054811,57.48390037322048,33.212434590015704,41.8601487428116
51.31048297205513,8.888374237810329,57.98603982881524,65.77564375086946,62.024813931466525
6.429016148466945,22.51331343183795,40.28863298342271,71.62088774800779,4.509126467654438
37.710187298567405,22.93798594926423,76.28234058550481,22.730835873395353,87.56321986068706
31.751129587250574,18.996651484717724,85.21831989701776,26.165405292259297,69.61339344891583
15.925156162652781,25.815203569248332,3.54690459541081,35.837163891970484,66.19106656418371
58.0742341639692,20.498275145711702,28.751172873248475,8.374397006869494,20.571080054091546
80.45792045292053,61.41457698016188,21.733771539133564,75.38467818567665,46.27345033555384
58.680926466187465,8.525994261280747,36.780084305937955,69.23510419010873,60.17449927229267
82.92057948976668,43.23917442586211,26.227406327754885,78.76076306364993,41.6133382361362
9.421742764893596,31.89004786794559,33.25716943853092,23.140830106219,10.9697385290151
41.006025739022206,73.59010743774998,49.16820967013184,60.78510155128415,87.0231390247985
70.67465108388282,33.36930523897604,40.97636740318389,45.24512772214295,48.40170524571253
47.69642417548549,77.08271331620254,5.0245839134890184,23.23864735063227,43.17842607992348
71.36790144682121,41.10685346416039,8.551365340867509,53.765839144509314,30.412571092386987
2.951376909275825,5.48813742670791,88.35026636187324,23.38657159900882,50.92464041511453
1.8489436966063746,57.86275285636784,42.038591173180414,30.233636275340665,9.419725015904714
76.98686964924867,79.88984540760492,46.07408670922605,73.85238718152593,40.00834045989351
70.22771423427479,42.83018261718953,85.41564468743331,57.555104049633194,29.87116550632371
26.371608999362493,0.962767638055889,41.336965125535194,31.457727167044,28.97380472345152
9.879737907318727,74.56497117862297,23.640765684139247,51.59255684958583,66.47286791115472
5.039678863869251,44.820944994111414,8.382271180479172,32.94168127629051,30.42856966203199
51.74413753760326,17.510046718581247,88.7206696486944,50.48868066041032,42.36904165598169
3.4077321763062667,50.556029244442584,4.310438826519485,62.49269037247185,78.57283326849928
33.432306939917986,13.49092834617577,78.34501099838693,78.70832079011582,48.28972333294969
57.57458485755917,49.85296253700871,25.250520656248735,52.01204498476551,58.2378884246264
65.53484066957154,19.229324216831834,86.87720317220257,22.786710986870432,44.17629816208202
47.90608544285674,22.671833494077234,9.173894868888693,13.739983484199616,53.01182670406312
50.94932023406126,37.80064669985387,48.54799057774585,67.68374228908269,76.44383644458992
61.27942031049527,72.88900035920099,84.56457881496279,74.08297643392073,48.498743063884895
14.742825820269815,45.2566926840979,86.92775627236801,65.63827343493477,80.30239410994159
12.787337722596009,87.77211334229162,63.48467158192952,9.32701106192354,81.53104800491386
26.54866665719181,74.59762258947725,89.02672809865216,22.15596743497037,61.83018829350195
76.5195876078241,9.773418657044937,27.395773928532552,52.57847648243346,80.32857434279964
11.777148972596168,66.36296207963048,19.82874155187461,52.56387849146005,67.4155208849846
26.669697627760414,38.72913273324787,20.36135973865904,68.71456518874517,46.123732345128886
8.527242221478152,61.731868789404764,28.90117423454317,54.94558745777331,24.52066987689628
49.924398163639125,73.01531040561702,34.12405007786167,35.484314090081696,32.3571701966977
2.8377289953885563,52.590188892569486,33.08095050560124,69.87191793481826,62.613446595607854
20.85993244919615,53.51654885595191,54.1402536418437,74.36897567790403,38.38669916016117
69.36242383437633,65.43624686499741,34.53686854295645,86.31907813291011,7.481344850873903
69.19068238310035,4.428753284965523,16.279630919373368,57.79143055391679,66.7382409424108
23.526515327208397,72.0973928859035,2.95024868529931,80.804876972562,56.38599761530456
28.233019953898133,41.62452543032579,67.83508092026885,46.97243526187676,60.35377836176122
35.150831311397965,34.06563624587988,83.93129399519567,48.309984489571804,75.3354428608815
50.14585563386264,76.59812719230538,85.56984607292141,35.14678103398572,2.1999199887884417
65.2559802718159,88.46559024667883,30.640946372894703,24.618642336999027,13.637448250792279
31.911271551687204,51.711988594134574,2.8348997211240397,43.91661120345076,46.639086607189654
38.46923426147885,73.62459486041263,27.372313740300495,79.77807160484666,5.06545395488516
25.08952994767313,12.695485494954221,74.04166706859026,16.822577793987946,61.00875369531904
16.21630534201585,17.166811111248613,66.77452180477354,31.74185596384164,40.63591097372011
39.74952887108011,82.09014637018443,65.37240574531636,5.700032535790884,22.04265417275425
74.89155830930385,58.397297053244436,37.517413596692876,29.109386297668326,32.207665037861034
30.744779439025255,20.91508071418354,48.1592106941801,40.98192017458265,28.338936173259565
2.2235699592738785,63.660413511709194,0.6667684583014168,24.209982094687266,8.011399160125036
52.02083901721853,33.974598384961354,66.8075673049076,27.546256684191974,89.72817185398374
85.03838107232966,63.56031883660053,13.215887906808991,21.413253763662773,60.95468720914299
36.06479683988166,36.61873815336153,68.06501036044881,89.31333816350227,20.400580412130942
60.47452861637792,82.82173524477075,52.01291740235487,57.4236356212134,16.893358517265153
74.77799562122252,58.91401520844235,22.04136928653344,58.65118164060862,32.06493519285046
59.87989011145044,82.74764152783719,28.8661749701155,63.53278735552554,58.518213328500266
69.58112623676541,8.433195241585345,20.392181390985407,38.40887211577051,32.17124349771354
10.273449441551712,34.7995598855276,27.070342938599982,60.32193097748078,84.8698762090956
43.27459432129024,83.25851776929103,46.532517228255394,62.95787130282589,74.35954166113756
84.06193822798589,0.2757844940466849,47.972714887976046,54.347965651769165,2.3417184037958756
24.64095320939073,58.76450695319847,52.96119988961181,32.78215313506128,49.65697353162013
12.49716974065969,6.018609657910143,53.29212061943966,56.1270599712593,21.230382533760213
71.77425749926061,41.50719092882524,72.9861869786342,75.24022174060988,74.34332534282382
17.229091747219826,54.159091666001736,28.647296222281458,1.4271789334471983,7.9620330082537745
43.66805903918309,6.121787976871266,22.43435063503239,27.266002647766335,64.24374229278048
32.9076853121844,66.6671883461369,5.53804137555611,59.03180922372105,89.87300960763025
52.897842038404804,1.3191759480503473,16.607432345526277,74.11338132448266,60.524839848717185
80.33665778232582,20.98395301710641,48.39483554779622,19.708952567788067,24.587051934010223
85.25988467967662,27.34364008297444,17.19814064510375,4.241775549839224,75.8316484664835
18.473897728829467,67.3780856406481,88.2653211783229,3.450654355912076,35.528478322726436
13.275730667897788,25.943209846087136,64.6427269158184,69.769251761209,26.60071693765039
83.60957981736144,34.78040720132753,36.63903741862267,55.55951871510049,0.12010210959303869
42.91277762794824,2.137866898752574,72.38535148534076,1.7179502872144927,39.10107216375225
25.99171476344516,13.524561369022443,76.42319641267042,77.01157393562605,55.19277347961764
59.08352768152657,64.14056332300873,66.99285623696592,4.157709088729562,42.1682988035401
18.454289347262463,17.87488383707423,85.89501277579139,65.32455639476174,35.01077887479198
53.408103668533975,76.48828658711936,26.663544547826774,5.983813519649811,3.276287029331188
63.7658303702925,17.611195830126864,82.29639665107534,17.81216150232943,23.18293560103776
58.9606117870526,11.846712882015229,21.867639892075648,46.31405217951277,67.39634962013304
89.37906377697512,9.866736927393653,27.502813765572142,65.12446897966836,26.72802716564256
55.40739902443888,42.7798760057867,78.83522107968265,63.15555927512573,42.00579464160797
42.01049789544515,79.35155783074816,64.61220082886722,63.778656005124994,77.93663267692696
81.2443955472042,2.195214183993048,33.53687054206821,46.98954787438771,54.10990920536826
20.9616576711303,10.126658411480875,79.58173350967472,21.087206401489123,50.73222366241295
86.43961846005942,28.617195574862546,86.25700079189915,43.211432782259074,86.7146827052514
68.88454074874448,4.542797692002293,59.76748098736962,29.310848743633347,12.436067984476237
2.312946788352133,86.47003943858229,63.042133740597805,86.16899055960738,2.0817072744641316
67.98913389754212,5.702332168211528,34.82529705080276,71.33232313345604,5.522786669769346
72.87611816915457,60.065970175860166,12.965719948281256,22.811759238697313,34.063503268875245
22.633009686634658,29.508720656466323,31.080872134617273,30.89100859128954,16.08868412296033
6.685439562433311,3.692471394617352,70.90502876846071,81.89202591965773,2.3151152293331574
75.24069851507281,80.1638622649988,80.88883409357857,5.783199625443976,18.13725311018469
17.23260009611625,60.571193158685006,6.196153873035795,0.470463273664509,33.17610767348292
6.215022193933043,59.344095034169754,55.80435035040114,68.35775920991728,3.9951731976970364
64.78083469189899,35.729467080894175,20.28516336523269,28.271019785464418,11.057538040823964
59.99913355026423,79.16025624087266,75.41179326141341,66.74089411591117,39.572886976122085
36.71662189219854,50.58349316023507,51.68147287797089,34.053189629379354,80.02088546294486
37.26616326793366,48.84578371952959,46.72728581460206,12.064526222998392,30.511276245833105
16.414706784811997,39.09468408293652,15.304006845535337,80.82855301807339,51.481160436755545
46.1231802492943,4.153942090760269,59.924431443377806,65.12064316174022,78.9546913939133
25.574126112436787,63.67405596405907,89.15759107958782,63.831801088230634,57.514466290702174
21.090953309769557,25.64125980914863,7.1622061647304855,27.622574434636256,59.90219664488404
30.913418111117778,67.17124969762973,27.31786509471032,49.18912802565686,68.78852934050639
11.768593240806325,10.559478924712904,82.55424364915349,72.53085464602302,21.245697672879604
61.45165687189904,5.2058776092596295,71.42054489471207,82.23720964413296,37.215293101799105
10.659397606727104,76.0521807016316,4.606023376405504,22.467335406256822,21.08861625241847
20.87798726147618,9.937721264328736,89.67818581836526,72.08828161809687,30.591113777630916
43.906035042286916,22.872411486495277,3.2044339101184764,77.74720740613371,45.748297999726475
8.537223243582453,22.189369303716752,32.227052140294056,50.29229156232593,2.8741545474034957
47.149929607070774,10.533501239339866,18.379741637256018,18.48614101663324,0.9992696394568253
46.70710892064192,72.61788537701706,8.411975766454667,83.47669927349266,46.43928582977328
68.66345947117382,19.643181567237882,3.311362878496771,48.87837918095889,34.848478606960775
85.9015806846004,57.61060486682072,8.20759904691179,4.102272019365914,20.067030231093234
75.13210714323162,5.567484219449866,84.84707666398334,69.63069315931854,33.06429765906022
18.30317042927181,89.120386938549,84.84041879124638,46.32832129268633,27.71539885730548
83.23388993995711,38.787086056342886,82.88084999901024,11.606827636962253,65.49197719897525
